service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
257986,354342,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-20 10:09:10.336000-05:00,2026-11-11 12:44:00-05:00,2026-11-11 12:51:00-05:00,26348,,2026-11-06 10:09:10.284000-05:00,2026-11-11 12:30:00-05:00,B2C,55018.0,IN_PROGRESS,87047.0,POINT (-74.1669587 4.613533299999999),87047.0,POINT (-74.1669587 4.613533299999999),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,True,False,2026-11-11
257986,354343,3.0,Wash and Polish,WASH_AND_POLISH,21850.0,2025-06-20 10:09:10.400000-05:00,2026-11-11 12:51:00-05:00,,,887.0,2026-11-06 10:09:10.284000-05:00,2026-11-11 12:30:00-05:00,B2C,55018.0,IN_PROGRESS,87047.0,POINT (-74.1669587 4.613533299999999),87047.0,POINT (-74.1669587 4.613533299999999),149,64066.0,POINT (-74.1378628 4.6258655),Autolavado D´Luxe Cars,1,True,False,2026-11-11
258038,354400,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-20 11:51:18.816000-05:00,2026-11-11 11:34:00-05:00,2026-11-11 12:47:00-05:00,10449,,2026-11-06 11:51:18.753000-05:00,2026-11-11 11:30:00-05:00,B2B,55818.0,COMPLETED,141379.0,POINT (-74.062904 4.6936309),10.0,POINT (-74.075015 4.69416),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,True,False,2026-11-11
258141,354511,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-20 15:13:46.703000-05:00,2026-11-11 09:42:00-05:00,2026-11-11 11:10:00-05:00,10500,,2026-11-05 15:13:46.644000-05:00,2026-11-11 10:00:00-05:00,B2B,31425.0,COMPLETED,141406.0,POINT (-74.0280391 4.6885201),17793.0,POINT (-74.05576889999999 4.712595600000001),149,16797.0,POINT (-74.118284 4.7485876),casa,0,True,False,2026-11-11
258492,354876,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-21 10:08:18.873000-05:00,2026-11-11 07:54:00-05:00,2026-11-11 10:02:00-05:00,10500,,2026-11-08 10:08:18.785000-05:00,2026-11-11 08:00:00-05:00,B2B,34459.0,COMPLETED,141477.0,POINT (-74.0376696 4.686916399999999),141478.0,POINT (-74.11402149999999 4.6720214),149,16797.0,POINT (-74.118284 4.7485876),casa,0,True,False,2026-11-11
258507,354891,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-21 10:37:23.632000-05:00,2026-11-11 13:05:00-05:00,2026-11-11 14:45:00-05:00,12077,,2026-11-08 10:37:23.566000-05:00,2026-11-11 15:00:00-05:00,B2B,31482.0,COMPLETED,43815.0,POINT (-76.5062106 3.5024871),141483.0,POINT (-76.5501101 3.4086634),1004,19281.0,POINT (-76.5468388 3.4090961),Apartamento,0,True,False,2026-11-11
259097,355521,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-24 09:41:51.725000-05:00,2026-11-11 09:31:00-05:00,2026-11-11 11:26:00-05:00,11712,,2026-11-09 09:41:51.643000-05:00,2026-11-11 09:30:00-05:00,B2B,45838.0,COMPLETED,141661.0,POINT (-74.03694329999999 4.6997608),7120.0,POINT (-74.0468575 4.7218353),149,67588.0,POINT (-74.1563294 4.6057898),Casa,0,True,False,2026-11-11
259172,355601,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-24 11:33:29.217000-05:00,2026-11-11 08:20:00-05:00,2026-11-11 09:52:00-05:00,6229,,2026-11-09 11:33:29.105000-05:00,2026-11-11 08:30:00-05:00,B2B,17799.0,COMPLETED,81901.0,POINT (-74.0544764 4.685040799999999),1.0,POINT (-74.045085 4.777223),149,11727.0,POINT (-74.0583698 4.6510839),Casa,0,True,False,2026-11-11
259242,355679,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-24 14:37:35.536000-05:00,2026-11-11 08:24:00-05:00,2026-11-11 09:53:00-05:00,5455,,2026-11-09 14:37:35.452000-05:00,2026-11-11 09:00:00-05:00,B2B,72887.0,COMPLETED,141704.0,POINT (-75.56312199999999 6.204806999999999),4849.0,POINT (-75.5697983 6.227549600000001),1,10331.0,POINT (-75.5568613 6.278588999999999),Casa,0,True,False,2026-11-11
259579,356028,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,74485.0,2025-06-25 08:18:49.840000-05:00,2026-11-11 05:52:00-05:00,2026-11-11 08:41:00-05:00,26834,,2026-11-10 08:18:49.744000-05:00,2026-11-11 07:00:00-05:00,B2B,64404.0,COMPLETED,141786.0,POINT (-76.5010862 3.5565515),141787.0,POINT (-76.53985829999999 3.4160131),1004,71101.0,POINT (-76.4876642 3.455582),Casa,0,True,False,2026-11-11
259595,356046,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-25 08:38:44.829000-05:00,2026-11-11 15:00:00-05:00,2026-11-11 16:44:00-05:00,10500,,2026-11-10 08:38:44.747000-05:00,2026-11-11 15:30:00-05:00,B2B,30027.0,COMPLETED,141789.0,POINT (-74.04437399999999 4.6882097),15.0,POINT (-74.065413 4.759951),149,16797.0,POINT (-74.118284 4.7485876),casa,0,True,False,2026-11-11
259932,356417,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-25 16:08:19.728000-05:00,2026-11-11 16:20:00-05:00,2026-11-11 18:47:00-05:00,11988,,2026-11-10 16:08:19.658000-05:00,2026-11-11 17:30:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),142015.0,POINT (-74.0671662 4.7264668),149,20721.0,POINT (-74.0286017 4.9203296),casa,0,True,False,2026-11-11
260455,356971,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-26 12:53:07.377000-05:00,2026-11-11 12:02:28-05:00,2026-11-11 13:18:30-05:00,5366,,2026-11-10 12:53:07.302000-05:00,2026-11-11 12:00:00-05:00,B2C,45844.0,COMPLETED,120676.0,POINT (0 0),120676.0,POINT (0 0),149,93651.0,POINT (-74.08878779999999 4.7315578),ALFRED,0,True,False,2026-11-11
260455,356972,3.0,Wash and Polish,WASH_AND_POLISH,29000.0,2025-06-26 12:53:07.478000-05:00,2026-11-11 13:18:30-05:00,2026-11-11 13:58:04-05:00,,896.0,2026-11-10 12:53:07.302000-05:00,2026-11-11 12:00:00-05:00,B2C,45844.0,COMPLETED,120676.0,POINT (0 0),120676.0,POINT (0 0),149,67240.0,POINT (-74.09878239999999 4.8135524),Deluxe Detailling Car Wash Cota,1,True,False,2026-11-11
260455,356973,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-26 12:53:07.554000-05:00,2026-11-11 13:58:04-05:00,2026-11-11 14:30:34-05:00,5366,,2026-11-10 12:53:07.302000-05:00,2026-11-11 12:00:00-05:00,B2C,45844.0,COMPLETED,120676.0,POINT (0 0),120676.0,POINT (0 0),149,93651.0,POINT (-74.08878779999999 4.7315578),ALFRED,2,True,False,2026-11-11
260997,357553,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52440.0,2025-06-27 12:27:34.925000-05:00,2026-11-11 07:20:00-05:00,2026-11-11 08:47:00-05:00,10491,,2026-11-10 12:27:34.835000-05:00,2026-11-11 08:00:00-05:00,B2B,20544.0,COMPLETED,117288.0,POINT (-75.570449 6.2322998),142269.0,POINT (-75.5798772 6.188173499999998),1,16770.0,POINT (-75.5948708 6.222133500000001),casa,0,True,False,2026-11-11
261150,357713,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-27 16:34:31.419000-05:00,2026-11-11 07:22:18-05:00,2026-11-11 08:31:34-05:00,20269,,2026-11-10 16:34:31.378000-05:00,2026-11-11 08:00:00-05:00,B2C,47879.0,IN_PROGRESS,74997.0,POINT (-76.5182873 3.3732388),74997.0,POINT (-76.5182873 3.3732388),1004,26088.0,POINT (-76.493671 3.414003),Casa,0,True,False,2026-11-11
261150,357714,16.0,Tanqueo Terpel (Corriente),OTHER_LABORS,100000.0,2025-06-27 16:34:31.447000-05:00,2026-11-11 08:31:34-05:00,2026-11-11 08:31:39-05:00,,518.0,2026-11-10 16:34:31.378000-05:00,2026-11-11 08:00:00-05:00,B2C,47879.0,IN_PROGRESS,74997.0,POINT (-76.5182873 3.3732388),74997.0,POINT (-76.5182873 3.3732388),1004,24070.0,POINT (-76.5303392 3.356433),TERPEL CAÑAS GORDAS,1,True,False,2026-11-11
261150,357715,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-27 16:34:31.456000-05:00,2026-11-11 08:31:39-05:00,2026-11-11 08:54:56-05:00,20269,,2026-11-10 16:34:31.378000-05:00,2026-11-11 08:00:00-05:00,B2C,47879.0,IN_PROGRESS,74997.0,POINT (-76.5182873 3.3732388),74997.0,POINT (-76.5182873 3.3732388),1004,26088.0,POINT (-76.493671 3.414003),Casa,2,True,False,2026-11-11
261166,357733,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-27 17:00:53.908000-05:00,2026-11-11 12:30:00-05:00,2026-11-11 13:53:00-05:00,10451,,2026-11-10 17:00:53.839000-05:00,2026-11-11 12:30:00-05:00,B2B,55818.0,COMPLETED,10.0,POINT (-74.075015 4.69416),142324.0,POINT (-74.0654213 4.663264799999999),149,16688.0,POINT (-74.0202608 4.6664181),casa,0,True,False,2026-11-11
